-0.7464128732681274,0.9716626405715942,-0.8171572685241699,-0.5736503005027771,-0.3553314805030823,-0.5394303202629089,0.8170346021652222,0.6381557583808899,0.01128491573035717,-0.7801592946052551,0.2711690664291382,0,3.4059946537017822
0.1500983089208603,-0.5841429233551025,-0.28591111302375793,0.3861934542655945,0.39516681432724,-0.9011048674583435,0.531610369682312,-0.6483690142631531,-0.08735881745815277,0.46386027336120605,0.7903589010238647,1,2.4489076137542725
-0.43546798825263977,-0.7575004696846008,-0.5459985733032227,0.43612536787986755,0.2333770990371704,-0.8718011975288391,0.9155392646789551,-0.9286547303199768,0.3417832553386688,-0.429903507232666,-0.873140275478363,1,1.4138487577438354
-0.3960639536380768,-0.7946252822875977,0.4402322769165039,-0.5026766657829285,-0.6151878237724304,-0.22902238368988037,0.12870749831199646,-0.03466673195362091,0.8950992822647095,-0.11709596961736679,0.6834514141082764,0,3.4059946537017822
0.8996612429618835,-0.0341174490749836,-0.37358060479164124,0.3191050887107849,0.9563121199607849,-0.35392123460769653,0.2610594630241394,-0.06370238959789276,-0.47532176971435547,0.16879934072494507,0.9819657802581787,1,0.7631757855415344
-0.17844067513942719,0.7687243223190308,-0.18471288681030273,-0.05115827918052673,-0.08481176942586899,-0.5075174570083618,0.5063164234161377,0.479921817779541,-0.11818159371614456,-0.8560611605644226,-0.6047544479370117,1,1.2084012031555176
-0.37103965878486633,-0.8919416069984436,0.04624326154589653,-0.8710665106773376,0.7779104113578796,-0.7322263717651367,-0.3588666021823883,-0.9082517623901367,0.16534553468227386,0.7976904511451721,-0.14770272374153137,0,3.4059946537017822
-0.589472770690918,0.7478392124176025,0.7441211938858032,-0.4134523868560791,0.6821482181549072,0.20240020751953125,0.4353528618812561,0.15824240446090698,-0.2381763905286789,-0.9108891487121582,-0.5257938504219055,0,3.4059946537017822
-0.20804627239704132,-0.05007167533040047,-0.8034358024597168,0.826156735420227,-0.08525772392749786,-0.493274986743927,-0.12344682961702347,-0.8946815729141235,0.9236932396888733,-0.014668690972030163,0.24587604403495789,1,1.4603960514068604
-0.26294124126434326,-0.4907243251800537,-0.672895073890686,0.6978307366371155,-0.36747145652770996,0.9529812932014465,0.29721972346305847,-0.5354252457618713,-0.7220420837402344,0.4685739278793335,0.4592982232570648,1,1.6164398193359375
-0.6110543012619019,-0.6587923169136047,0.851105272769928,0.7400338649749756,-0.5867527723312378,-0.37725919485092163,0.847984254360199,0.9081985950469971,0.282688707113266,-0.30396950244903564,0.8073269724845886,0,3.4059946537017822
-0.36608704924583435,0.5017284154891968,-0.7353180050849915,-0.8424926400184631,0.018919391557574272,-0.6849589943885803,-0.8400407433509827,0.35563111305236816,-0.8933132290840149,-0.8710869550704956,0.6003162860870361,0,3.4059946537017822
0.17075753211975098,-0.6388174891471863,0.06734050810337067,0.5879507660865784,-0.38933148980140686,0.774563729763031,0.08226189017295837,-0.4531598687171936,-0.21071957051753998,0.5059540271759033,0.855337917804718,1,1.5549595355987549
0.864653468132019,0.3868106007575989,0.035773079842329025,0.7312885522842407,0.04828350991010666,0.02742782048881054,-0.963021457195282,0.5232223868370056,-0.28360283374786377,-0.286639928817749,0.9380479454994202,1,0.9530133605003357
-0.6000044345855713,0.6793507933616638,-0.8204306364059448,-0.09971512854099274,-0.3431070148944855,0.6085386276245117,-0.7856194376945496,0.8213637471199036,0.894815981388092,0.5671858787536621,0.49504461884498596,0,3.4059946537017822
-0.5763978362083435,-0.8018267154693604,-0.6666516661643982,-0.3465183675289154,0.0525221973657608,-0.227789044380188,-0.23515638709068298,-0.18169066309928894,-0.33155331015586853,0.6746695637702942,-0.018910376355051994,0,3.4059946537017822
1.3094513416290283,0.18492519855499268,-0.02573072724044323,0.3708606958389282,-0.5359865427017212,-0.9757087826728821,0.11596458405256271,0.048678312450647354,0.39070039987564087,0.5524371266365051,0.1803959757089615,1,0.5062592029571533
-0.08356451243162155,0.7199630737304688,0.19878807663917542,0.017879290506243706,-0.7659231424331665,0.9229164719581604,0.0024160214234143496,0.381030797958374,0.6902901530265808,0.010836826637387276,0.41659629344940186,1,0.8594275116920471
1.0642377138137817,0.029349310323596,-0.3076058626174927,0.8105353713035583,-0.7150468230247498,-0.26140037178993225,0.46662867069244385,-0.41842347383499146,0.8213866949081421,-0.915789783000946,0.8066928386688232,1,2.75411057472229
-0.4300800859928131,0.0007001535850577056,0.93020099401474,0.41091495752334595,-0.2896675765514374,0.5977039337158203,0.8674219846725464,-0.6064292788505554,0.1876632422208786,-0.4039236903190613,0.22059471905231476,0,3.4059946537017822
-0.42211323976516724,0.7257343530654907,-0.5735107660293579,-0.0066329617984592915,0.4419635832309723,0.9709917306900024,-0.6660218834877014,0.7566267848014832,-0.787152886390686,0.05685081705451012,-0.7394348382949829,0,3.4059946537017822
-0.31509965658187866,0.07521294802427292,-0.8575989007949829,-0.9153956770896912,-0.22211411595344543,0.532529890537262,-0.5817069411277771,-0.9700154066085815,-0.22388561069965363,0.6320313215255737,0.16471338272094727,1,2.8471879959106445
-0.563521146774292,-0.6610763669013977,0.7913974523544312,-0.3316778242588043,-0.301766574382782,0.7826822996139526,0.380365788936615,-0.36273401975631714,0.8908661603927612,0.5254770517349243,0.40880924463272095,0,3.4059946537017822
-0.4209235608577728,0.8224856853485107,-0.42153799533843994,0.3730933666229248,-0.9391508102416992,-0.7431759238243103,-0.10778995603322983,-0.8400564193725586,0.5251950621604919,-0.16507528722286224,0.9059624075889587,0,3.4059946537017822
-0.2769986093044281,-0.029578499495983124,0.8397000432014465,-0.398997038602829,-0.17188656330108643,-0.46864211559295654,-0.4643145501613617,0.6104263067245483,0.4779719114303589,-0.7322162985801697,0.9723761677742004,0,3.4059946537017822
0.4670681059360504,-0.40375298261642456,0.34762895107269287,0.6882972717285156,-0.2011650800704956,-0.8708009123802185,0.11835037916898727,-0.3378655016422272,0.8135552406311035,-0.32913336157798767,-0.3153056204319,1,2.0242559909820557
-0.37906044721603394,-0.8936877250671387,-0.08764835447072983,-0.5486765503883362,0.27495160698890686,-0.7274627685546875,0.9410927295684814,-0.3501932919025421,0.7020441293716431,0.3589067757129669,-0.42620769143104553,0,3.4059946537017822
-0.12544405460357666,-0.6421481966972351,-0.4172077178955078,-0.5676209330558777,-0.9883064031600952,0.2939697504043579,0.13472604751586914,0.7654288411140442,-0.5621828436851501,-0.7778631448745728,0.7898679971694946,0,3.4059946537017822
0.28617924451828003,0.1694370061159134,-0.5742388367652893,0.25237807631492615,-0.7271074056625366,-0.8327407836914062,0.4411044120788574,-0.2592971622943878,-0.22345192730426788,-0.17884744703769684,0.5377709269523621,0,3.4059946537017822
1.4596244096755981,0.01242585014551878,0.03015056811273098,0.3383733928203583,0.4997469186782837,-0.5965378284454346,-0.7918556332588196,0.9224019646644592,0.1847943216562271,0.7742218375205994,-0.806299090385437,1,0.04286619648337364
-0.41341647505760193,0.5892993211746216,0.7056806087493896,-0.06516767293214798,0.14869876205921173,-0.7456346154212952,-0.9671606421470642,0.9784127473831177,-0.402681440114975,0.12701082229614258,-0.8971980214118958,1,0.8800678849220276
-0.11656224727630615,-0.3790881633758545,0.6606931686401367,-0.0014860243536531925,0.25672218203544617,0.4657820165157318,-0.07552900910377502,-0.317399263381958,-0.42840829491615295,0.1834794133901596,0.4644828736782074,0,3.4059946537017822
-0.30387142300605774,0.3862713575363159,-0.762434184551239,-0.04356679320335388,0.5882703065872192,0.5909871459007263,-0.7304701209068298,-0.11414062231779099,-0.9729990363121033,-0.31003984808921814,-0.7276461720466614,0,3.4059946537017822
-0.646617591381073,-0.49836045503616333,-0.9976045489311218,0.5372142791748047,-0.8283853530883789,0.7861400246620178,0.5924996137619019,0.7002321481704712,0.5673569440841675,0.13043555617332458,0.17459595203399658,0,3.4059946537017822
-0.4734879732131958,0.9579452872276306,-0.062136467546224594,-0.019464217126369476,0.968992292881012,0.13224884867668152,-0.8815520405769348,0.2785780131816864,0.41977962851524353,-0.5210561156272888,-0.3098401427268982,0,3.4059946537017822
-0.2655835449695587,-0.5593316555023193,0.6189092993736267,0.17909573018550873,-0.7771167159080505,0.005212669260799885,0.20814116299152374,-0.665610134601593,0.23762431740760803,0.7696321606636047,0.5119084119796753,1,0.7844385504722595
-0.41536325216293335,0.8103286027908325,0.43694832921028137,0.9560205936431885,-0.3578358590602875,0.49705827236175537,-0.11593874543905258,0.0712854266166687,0.2016884833574295,-0.8082735538482666,-0.35991787910461426,0,3.4059946537017822
-0.4189901351928711,-0.8905473351478577,-0.24246706068515778,-0.5899198651313782,-0.23534800112247467,-0.41317594051361084,0.4896372854709625,-0.4346030354499817,-0.38608986139297485,-0.2597769796848297,-0.7682362198829651,1,1.8241136074066162
-0.35225698351860046,0.8383157253265381,0.2742447853088379,-0.07617352902889252,0.7578096985816956,0.09882301092147827,0.3669135570526123,0.24187588691711426,0.6615245938301086,-0.025300372391939163,0.6844005584716797,1,1.603911280632019
-0.5258150696754456,0.9943316578865051,-0.1014438048005104,-0.825430691242218,0.816116213798523,0.7038145065307617,0.5733415484428406,0.9840331673622131,-0.6171807050704956,0.24801616370677948,0.7719983458518982,0,3.4059946537017822
-0.49389564990997314,0.9739180207252502,-0.042490776628255844,-0.6654974818229675,-0.3418883681297302,-0.7726033329963684,-0.21698316931724548,0.5489210486412048,0.46632030606269836,-0.209853857755661,0.17273880541324615,0,3.4059946537017822
-0.148046612739563,0.5154617428779602,-0.5803717970848083,0.7711426019668579,-0.357870489358902,-0.7790396809577942,-0.6129212379455566,0.9543787837028503,0.4023495614528656,-0.1974528580904007,0.31650039553642273,1,1.4018958806991577
1.3278425931930542,-0.04145512357354164,-0.1699327677488327,-0.14159676432609558,0.8821072578430176,-0.6742125153541565,0.8835798501968384,-0.5276131629943848,0.8676791191101074,0.08009886741638184,-0.10359988361597061,1,0.20344951748847961
-0.5975633859634399,-0.4905262291431427,0.9428187012672424,0.442823588848114,-0.18481113016605377,-0.9888798594474792,0.20739522576332092,0.7029303908348083,0.9789673686027527,-0.10538571327924728,0.39747947454452515,0,3.4059946537017822
-0.2474062442779541,-0.5065866708755493,-0.6508775353431702,-0.668789267539978,0.09393450617790222,0.8403930068016052,0.8797308206558228,0.06846544146537781,-0.027307910844683647,-0.9196435213088989,0.29570382833480835,0,3.4059946537017822
-0.41068604588508606,-0.8432779908180237,0.361851304769516,-0.47928300499916077,0.9566451907157898,-0.00654438603669405,0.8430927395820618,0.18260876834392548,-0.22380077838897705,0.16684608161449432,-0.6740956902503967,1,2.409912109375
-0.05428935959935188,0.7212233543395996,-0.136627659201622,-0.7467804551124573,0.08501756191253662,-0.11662138253450394,0.6813657879829407,-0.7277085185050964,0.7391048073768616,-0.8874873518943787,0.8190786838531494,0,3.4059946537017822
0.26743045449256897,-0.4046023488044739,0.45073801279067993,0.26951733231544495,-0.5266171097755432,-0.581493079662323,-0.4920520484447479,0.5552086234092712,0.8970965147018433,0.4723716974258423,0.6310675144195557,0,3.4059946537017822
0.1404823362827301,-0.4406942129135132,-0.48336952924728394,-0.22245463728904724,-0.2854953110218048,0.6064993143081665,-0.6782246828079224,-0.7531219124794006,0.8965928554534912,0.03202378749847412,-0.6461672186851501,1,0.5582414865493774
-0.7223478555679321,0.9740419387817383,0.739287793636322,-0.8965296745300293,-0.30251798033714294,-0.7460255026817322,-0.5409108996391296,-0.7491306662559509,-0.0916757732629776,0.3727964460849762,-0.6613799929618835,1,1.5914636850357056
0.3000277578830719,-0.3766784071922302,0.45874953269958496,-0.13049370050430298,-0.6643092632293701,0.5495254397392273,-0.6751248240470886,-0.4840247929096222,0.6504225134849548,0.21153347194194794,-0.6846907734870911,1,0.10998953133821487
1.4417061805725098,-0.04322380945086479,-0.05576390400528908,-0.019110960885882378,-0.42826029658317566,-0.8875571489334106,0.127488911151886,0.013105404563248158,-0.1681251972913742,0.9859412312507629,0.86627596616745,1,1.811958909034729
0.6808490753173828,-0.45599544048309326,-0.009240934625267982,-0.4898805618286133,0.9059164524078369,-0.6651033163070679,0.29568442702293396,0.32969507575035095,-0.6759161353111267,0.544678807258606,-0.27677953243255615,1,0.4008639454841614
-0.31567808985710144,-0.8055382370948792,0.30462172627449036,0.21466785669326782,0.8387484550476074,-0.5911639332771301,-0.21090304851531982,0.1770014762878418,-0.8408607840538025,0.45009714365005493,-0.03166406974196434,1,0.06844735890626907
1.0910834074020386,-0.02734297700226307,-0.29618969559669495,0.6758615374565125,0.7232758402824402,-0.5675838589668274,0.5672606229782104,0.21852099895477295,0.09107199311256409,-0.5048637390136719,0.7555664777755737,1,1.6379668712615967
1.3364499807357788,0.1571175903081894,-0.0626629963517189,-0.9979263544082642,-0.13283920288085938,-0.21278095245361328,-0.2992183566093445,-0.26472383737564087,-0.8025375604629517,0.9569939970970154,0.5480454564094543,0,3.4059946537017822
1.3155304193496704,-0.1310012936592102,-0.12761154770851135,-0.7768677473068237,-0.1226997822523117,0.570615828037262,-0.38509228825569153,-0.911932110786438,0.8262124061584473,0.8541551828384399,0.8870552778244019,0,3.4059946537017822
0.581697940826416,-0.48480430245399475,-0.0820658877491951,0.7889252305030823,0.5949125289916992,-0.8745477199554443,0.766717255115509,-0.9245042204856873,0.4315648376941681,-0.8615978956222534,-0.6222627758979797,1,1.5857245922088623
0.07216157764196396,-0.2523787021636963,-0.6327322721481323,0.7299820184707642,0.6324555277824402,-0.14002731442451477,-0.48922857642173767,0.8607634902000427,0.05872346833348274,0.2574935853481293,0.6136718392372131,0,3.4059946537017822
0.05634288117289543,0.21647895872592926,0.6526467800140381,-0.12780410051345825,-0.2073410004377365,0.054849233478307724,-0.8200587034225464,-0.06396090239286423,0.6553044319152832,0.8493200540542603,0.42023611068725586,1,2.0748746395111084
0.1505032479763031,-0.4934719204902649,0.42337772250175476,-0.3980996012687683,-0.6676286458969116,-0.49420255422592163,-0.952451765537262,0.5885797142982483,-0.935344934463501,-0.9653883576393127,0.34335222840309143,1,3.237077236175537
-0.46082615852355957,-0.44034504890441895,-0.842939019203186,-0.7875182628631592,-0.9494959712028503,0.7018283605575562,-0.7175787687301636,0.6642284393310547,0.0015200903872027993,0.9202058911323547,-0.7285301089286804,1,1.5924147367477417
0.16453127562999725,-0.025175239890813828,0.6442703008651733,0.6887819170951843,-0.5677038431167603,-0.9813011884689331,-0.2595546543598175,-0.3155094087123871,-0.3819955885410309,0.43304958939552307,0.12900647521018982,1,0.8082215189933777
-0.4885338544845581,-0.05523708090186119,-0.9692993760108948,0.592726469039917,-0.8195340037345886,0.8386820554733276,-0.4363274872303009,-0.9606602191925049,-0.7506726980209351,0.8633419871330261,-0.4754059910774231,0,3.4059946537017822
-0.2640502154827118,-0.8316543102264404,-0.053984034806489944,-0.13454420864582062,0.6106262803077698,0.5269728302955627,-0.12277346849441528,0.36338335275650024,-0.7417471408843994,-0.31206077337265015,0.07834604382514954,1,0.26311811804771423
-0.5429785847663879,0.5735206007957458,-0.8356600999832153,-0.27030953764915466,-0.8749048709869385,-0.19865979254245758,0.7962109446525574,-0.6566674709320068,-0.9162313938140869,-0.7414856553077698,0.9440123438835144,0,3.4059946537017822
-0.1399669051170349,-0.6529017090797424,0.41283273696899414,-0.9639195799827576,0.4622073173522949,-0.41847869753837585,0.5007724761962891,-0.4069443643093109,-0.08719497919082642,-0.161663219332695,-0.5188226699829102,0,3.4059946537017822
0.01471002772450447,0.47680479288101196,-0.5189422965049744,0.33777832984924316,-0.360253244638443,-0.5798665881156921,-0.010759829543530941,0.8916160464286804,0.5107114315032959,0.37063759565353394,-0.4158324897289276,0,3.4059946537017822
-0.6972141265869141,0.8353754281997681,0.8361688852310181,-0.05584508553147316,0.9543328285217285,-0.5505680441856384,-0.8876343965530396,-0.36762702465057373,-0.6539777517318726,-0.3233022391796112,-0.5364553332328796,0,3.4059946537017822
-0.7365458011627197,-0.8576149940490723,0.9084321856498718,0.7699710130691528,-0.5434885025024414,0.7846116423606873,0.2996216416358948,0.4468742907047272,-0.9055289626121521,0.8312654495239258,0.31028103828430176,0,3.4059946537017822
0.27370113134384155,0.34892159700393677,0.4922330975532532,0.18711508810520172,0.614090621471405,-0.06485359370708466,-0.8587526679039001,-0.04366510733962059,-0.22689811885356903,-0.7948046922683716,-0.8763771057128906,1,2.073561191558838
0.6225265860557556,-0.3491128385066986,-0.3251376152038574,0.8653619289398193,0.19507279992103577,-0.5407943725585938,0.5644957423210144,0.6474047899246216,0.7992247343063354,-0.39093640446662903,0.36656031012535095,1,2.653470039367676
-0.07746459543704987,-0.6062675714492798,-0.4315983057022095,-0.8927390575408936,0.2844771146774292,-0.2870332598686218,-0.16427066922187805,-0.04756307229399681,0.5280231833457947,0.004764602053910494,0.3393627107143402,0,3.4059946537017822
-0.43369966745376587,-0.0008544981828890741,0.9325928092002869,0.4314098060131073,-0.41605257987976074,0.4971415102481842,-0.546021044254303,-0.43308621644973755,-0.9453840255737305,0.11097422987222672,-0.8995654582977295,0,3.4059946537017822
0.04882202669978142,-0.1967184841632843,0.6620686650276184,0.15806032717227936,0.8291534185409546,0.9614353179931641,0.47826895117759705,0.1539667546749115,-0.41377055644989014,0.19210468232631683,-0.2457830309867859,0,3.4059946537017822
-0.11261793226003647,0.7598370909690857,0.012040400877594948,0.7340500354766846,-0.4243442118167877,-0.38810521364212036,0.8539546728134155,-0.34237223863601685,-0.7172726392745972,0.22790953516960144,-0.6651325821876526,0,3.4059946537017822
-0.0816035196185112,0.7459616661071777,0.010340988636016846,-0.403854101896286,-0.818031370639801,0.27134060859680176,0.8273454904556274,0.9881747364997864,-0.9038190841674805,0.22431156039237976,0.716300904750824,1,1.2313436269760132
-0.22760608792304993,-0.16582687199115753,-0.7976759672164917,0.6405512690544128,0.5507819056510925,0.6291880011558533,0.19153490662574768,-0.12209703773260117,-0.25012481212615967,0.4693998694419861,-0.4032914936542511,1,1.8907626867294312
-0.5440378785133362,0.985116720199585,-0.24206790328025818,-0.013309141620993614,0.37642037868499756,0.00018267164705321193,-0.3340076208114624,0.3176853060722351,-0.6865257024765015,0.889631986618042,0.07072404026985168,1,2.7684669494628906
0.5752273797988892,0.05247432366013527,0.49122339487075806,0.743786633014679,0.7247781753540039,-0.2567591369152069,0.05374238267540932,0.4094238579273224,-0.3210715055465698,0.9283812046051025,-0.30398550629615784,1,0.8480655550956726
-0.45165562629699707,-0.8264260292053223,0.4576687514781952,-0.4896649122238159,0.9204334616661072,-0.9993629455566406,0.9074227213859558,0.7212229371070862,0.9301745891571045,0.3533174693584442,-0.3801681697368622,1,0.37343499064445496
-0.5545610189437866,0.9579196572303772,0.360089510679245,-0.23676232993602753,-0.1442517191171646,-0.3234831690788269,0.35710620880126953,0.9059327840805054,0.7734513878822327,-0.6502086520195007,0.9627488851547241,0,3.4059946537017822
-0.15236085653305054,-0.14916761219501495,0.7638174891471863,0.8384363055229187,-0.9078194499015808,-0.277078777551651,-0.9225655198097229,0.26746702194213867,0.35627904534339905,0.12293533235788345,-0.03641491010785103,1,0.48519957065582275
1.101769208908081,-0.2682100534439087,-0.11737730354070663,-0.43580490350723267,-0.867170512676239,-0.13358069956302643,0.9744821786880493,-0.7634893655776978,-0.24283882975578308,-0.8221989274024963,-0.5846124291419983,1,1.6704784631729126
-0.6455754637718201,-0.5235501527786255,0.9832389950752258,0.9191901087760925,-0.5152972936630249,0.5520933270454407,-0.9822960495948792,-0.09102078527212143,-0.5884796977043152,-0.4411950707435608,-0.38159656524658203,1,2.0711989402770996
1.3183693885803223,-0.007900707423686981,0.18090033531188965,0.5530440807342529,-0.521587073802948,-0.022565048187971115,-0.9372426271438599,-0.9917432069778442,0.4037523567676544,0.4884639382362366,-0.17405320703983307,1,1.3158316612243652
-0.2049999237060547,0.4681718349456787,-0.6530081033706665,-0.908246636390686,-0.5346993803977966,0.8784062266349792,0.7493758201599121,0.22206072509288788,0.8698139190673828,-0.5068646669387817,-0.18739183247089386,1,2.426943302154541
-0.12981091439723969,0.7647488713264465,-0.06818386167287827,0.45830294489860535,0.7928608059883118,-0.5368908643722534,-0.8246994018554688,-0.6021265983581543,0.4224902093410492,-0.7679046392440796,0.7734360694885254,1,1.6352944374084473
-0.5916048288345337,0.7247629165649414,-0.7694187164306641,-0.6229991316795349,-0.25125443935394287,-0.8806430101394653,0.5421282649040222,0.28476935625076294,0.8180956244468689,0.342296302318573,0.5833545923233032,0,3.4059946537017822
-0.483652800321579,-0.11273708939552307,-0.9607023000717163,-0.08514469861984253,0.25718721747398376,0.9351659417152405,-0.5926886200904846,0.9754588007926941,0.3569439947605133,0.8998293876647949,0.16260309517383575,0,3.4059946537017822
0.02712376043200493,0.20427942276000977,0.6690948009490967,0.5243940949440002,0.4501035213470459,0.16436614096164703,-0.3477751612663269,-0.7058324813842773,0.032751865684986115,-0.12533169984817505,0.8143360018730164,0,3.4059946537017822
-0.24201923608779907,0.28048673272132874,-0.7726961970329285,0.3320615589618683,-0.04188425838947296,-0.25553077459335327,-0.09262372553348541,0.6747115254402161,0.8881121873855591,0.8259761929512024,-0.045665886253118515,1,0.3089207112789154
-0.06582760810852051,0.69462651014328,-0.25246694684028625,-0.8498393893241882,-0.49501490592956543,-0.6331625580787659,0.8975629806518555,0.05719508230686188,-0.10417024046182632,0.04472237825393677,-0.5053495764732361,1,0.012168968096375465
0.7202505469322205,0.3060903549194336,0.31862369179725647,-0.14245258271694183,0.05564303696155548,0.7064146399497986,-0.45882269740104675,0.9991594552993774,0.5354475378990173,-0.6258719563484192,0.8971678614616394,1,0.5219582915306091
1.1061311960220337,0.15465113520622253,-0.2463209629058838,-0.09816674888134003,0.5198287963867188,-0.31930869817733765,-0.4711820185184479,-0.1491229087114334,0.0014638754073530436,-0.2040860652923584,-0.22175252437591553,0,3.4059946537017822
-0.1811339110136032,-0.15241511166095734,-0.7770915031433105,-0.606546938419342,0.2732900083065033,0.41678860783576965,0.49155330657958984,0.27743300795555115,0.6301804780960083,-0.2663573920726776,0.04749066382646561,0,3.4059946537017822
1.193750023841858,0.01892807148396969,-0.24938392639160156,-0.0449477843940258,-0.8992611169815063,-0.3782491683959961,0.32822927832603455,-0.3468115031719208,0.6450331211090088,-0.7935236096382141,0.9402169585227966,1,0.3926665782928467
0.028063952922821045,0.5732084512710571,-0.4003835916519165,-0.1817995309829712,-0.5323744416236877,-0.25637519359588623,-0.11886052787303925,-0.3753747344017029,-0.36996909976005554,0.3985826373100281,0.56365966796875,0,3.4059946537017822
0.8849315643310547,-0.36061742901802063,-0.12222018837928772,0.4583323001861572,0.74737548828125,-0.273823082447052,0.0875096395611763,0.7458222508430481,-0.4555523097515106,0.44625669717788696,-0.46686825156211853,1,1.46603262424469
1.2212939262390137,0.20081740617752075,0.12446033209562302,0.205153226852417,0.46866291761398315,0.14108777046203613,-0.6307464838027954,0.23294474184513092,0.30554506182670593,-0.160565584897995,-0.31773772835731506,0,3.4059946537017822
0.5095595121383667,-0.32024070620536804,0.4065576195716858,-0.1117168664932251,-0.7650402188301086,-0.272132933139801,0.08907001465559006,-0.5946395993232727,-0.533449649810791,-0.36842575669288635,-0.6441085338592529,0,3.4059946537017822
-0.3578268885612488,0.8677187561988831,0.17553725838661194,0.35775038599967957,0.2980707585811615,-0.4179496765136719,-0.9594088196754456,-0.6254491209983826,-0.6097283959388733,-0.9178290367126465,0.9295064210891724,0,3.4059946537017822
-0.4916289150714874,0.948005735874176,-0.2198287397623062,-0.996509850025177,-0.18982818722724915,-0.7012295126914978,-0.40068933367729187,0.4545942544937134,-0.5654847621917725,-0.6277030110359192,0.2768566310405731,0,3.4059946537017822
-0.22373701632022858,-0.7826338410377502,0.2193417251110077,-0.08957657963037491,-0.271732896566391,-0.15995420515537262,0.8157314658164978,-0.27971747517585754,-0.01989748515188694,0.28680604696273804,-0.12486973404884338,0,3.4059946537017822
-0.5279441475868225,-0.8879174590110779,0.4626118540763855,0.42158931493759155,-0.5947012901306152,0.9078914523124695,-0.7949545383453369,-0.6786253452301025,-0.20762436091899872,-0.10662107914686203,-0.9954979419708252,0,3.4059946537017822
-0.5968916416168213,-0.5956011414527893,-0.8794246912002563,-0.29636362195014954,0.4335567057132721,-0.11263535916805267,-0.7916035056114197,0.43337857723236084,-0.975668728351593,0.8359472751617432,-0.32688382267951965,0,3.4059946537017822
0.5880931615829468,0.24640877544879913,0.42285409569740295,0.17558953166007996,-0.7105515599250793,-0.05938853695988655,-0.3301704227924347,0.2629035711288452,-0.1637880802154541,0.4885590374469757,0.358133465051651,1,2.7076961994171143
-0.20192742347717285,-0.4282021224498749,-0.6781051754951477,-0.04290827363729477,0.6599150896072388,-0.28767406940460205,-0.8514226675033569,-0.8329312801361084,0.41888561844825745,-0.47679615020751953,0.8879716396331787,0,3.4059946537017822
0.5881305932998657,-0.429635614156723,0.23435650765895844,0.14182475209236145,0.8812375664710999,0.9208253026008606,0.30276960134506226,-0.7882694005966187,-0.558882474899292,0.2915419340133667,-0.19577482342720032,0,3.4059946537017822
1.1747558116912842,-0.10095658898353577,-0.23886092007160187,-0.6741465330123901,0.8692187666893005,0.6214980483055115,0.1667952984571457,0.1081317812204361,0.9955439567565918,0.30605190992355347,0.705426812171936,1,0.19051024317741394
-0.23476894199848175,-0.7146828770637512,0.39864182472229004,0.17829114198684692,0.2735666036605835,-0.857509434223175,-0.2974400222301483,0.7366951107978821,-0.06293117254972458,0.1730707436800003,0.22943398356437683,1,2.387988805770874
-0.6625052690505981,-0.7356153130531311,-0.863576352596283,0.10659625381231308,-0.25135889649391174,0.6071144938468933,0.3839928209781647,0.21040688455104828,0.7814605236053467,-0.14129693806171417,0.46774551272392273,0,3.4059946537017822
0.1325734257698059,0.652921736240387,0.0748879462480545,-0.49055540561676025,-0.8339340090751648,-0.2493773251771927,-0.6608243584632874,-0.2836168110370636,-0.6570565700531006,-0.3873455822467804,0.8026142716407776,0,3.4059946537017822
-0.634859025478363,0.9724035859107971,0.5178864002227783,-0.22317330539226532,0.8915952444076538,-0.8387637734413147,0.4404568374156952,-0.16042351722717285,0.5751349925994873,0.9384716749191284,0.2565150856971741,1,0.10512102395296097
-0.6732050776481628,-0.8720189332962036,-0.7469391226768494,-0.5458173751831055,0.019043508917093277,-0.02819058671593666,-0.9878446459770203,0.3881041705608368,0.7924169301986694,0.7407742738723755,-0.21368572115898132,1,0.5232915878295898
-0.4196518361568451,-0.16501682996749878,-0.9085286855697632,-0.8513875007629395,0.20922818779945374,0.597682535648346,-0.39131879806518555,0.9629542827606201,-0.40877625346183777,-0.12498331069946289,-0.4012458026409149,0,3.4059946537017822
0.2820931375026703,0.5467212796211243,0.24774090945720673,-0.7453819513320923,-0.014029706828296185,0.8725919127464294,0.9914671182632446,0.4609891474246979,0.08991361409425735,0.2672607898712158,0.3628537952899933,1,0.9372029304504395
-0.48891642689704895,-0.8551146984100342,-0.4603464603424072,-0.7934262752532959,-0.9718901515007019,0.4775543808937073,-0.17319776117801666,-0.43916818499565125,-0.40869638323783875,-0.7210679650306702,-0.2180609107017517,1,2.0751731395721436
-0.5157148241996765,0.25575149059295654,-0.9579458832740784,0.03958793729543686,-0.21194446086883545,0.9216920137405396,0.7820746302604675,-0.8696339726448059,0.9043893218040466,0.7519229650497437,-0.9918050169944763,1,2.866152286529541
0.1619493067264557,-0.6368464231491089,0.10692942142486572,0.8405751585960388,-0.4545111358165741,-0.1631399393081665,0.3709219992160797,0.7418222427368164,0.4744976758956909,0.2622039318084717,-0.4104318916797638,0,3.4059946537017822
0.7198920249938965,-0.019214700907468796,-0.4415407180786133,-0.5124805569648743,0.4007676839828491,-0.7397087812423706,0.8169810771942139,0.6078893542289734,-0.8068855404853821,-0.06946922838687897,-0.6790213584899902,1,1.2764910459518433
