,hr,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,t,e
2362,0.05392343818780591,-0.9885724682871833,0.8489770300239579,-0.6008942597975222,0.4921289780353473,0.4868542421012292,-0.01642151591022145,-0.8191444532162577,-0.29646415676417126,-0.8290445523200998,-0.1415750673955407,0.18421192035192305,1
2363,0.25781331075016717,0.680336425154189,0.6729373114466564,0.9050231119010483,-0.9894617791803624,-0.8191948236631152,0.7006090752292113,-0.9932021004830038,0.024909628160810993,-0.1929416162917661,0.6665803414440163,0.02307020100927641,1
2364,0.2098365811936981,-0.43030482989628593,0.9129585801290518,0.2853844868210589,0.37110402102434925,0.2922221475982565,0.6695255482928613,0.8557391066470248,0.2938266073025746,0.755193032132454,0.35093657515283105,0.09584398164676114,1
2365,0.1417782249220764,0.6675599916124826,0.876955970703003,-0.27877058940056165,0.2870071176202911,0.04248569122189627,-0.7378760623809253,0.18654271034775682,0.9144067151784381,-0.9788988016462952,0.6238702600017751,0.22395508919184717,1
2366,0.30705970291189544,-0.028196024709696177,-0.9096724800676081,-0.07470855538384713,0.3976652140560002,0.056547727241211154,0.5812316338244419,0.877055235372167,0.933961461619919,-0.8732988261782864,-0.7114124375997493,0.07995332690255252,1
2367,0.10883663347384392,0.6190427129711846,-0.9816731968612162,0.009338077348855833,0.10942140416518864,0.23709715894584482,-0.24184881365740019,0.7982142191691395,0.6494032829784455,0.29146164094035876,0.4580045887211248,0.13914366051181176,1
2368,0.2693203161970739,0.8826051931794283,0.3389358217429268,-0.47160126158168825,0.5864894427014387,-0.07331408093870384,0.23929963273672983,0.09606179401954296,-0.8846388366807436,0.6730628832297074,0.026623663548871246,0.0017172677588854941,1
2369,0.11138871829531492,-0.8607640809894785,-0.7709684227437512,-0.9912472180798202,-0.12578438647930335,-0.19984220684194853,0.7378054877877651,0.44286664603213444,-0.07041422657063023,0.6083212171424588,0.8072481174863517,0.04020060670180907,1
2370,0.9689358313858056,0.0036427235300757754,-0.5036940277697681,-0.27695280634266073,-0.09295019478027178,-0.5152551934867768,-0.3455467468351614,0.2690931877003455,-0.818738473434123,-0.4926806344568184,-0.10214311014844535,0.01587703357649154,1
2371,0.3907269592301052,0.16983962296066935,0.8239964433155402,0.6473119370727525,0.14131383213325166,-0.40007441007957145,-0.7493298516478848,0.406937573767,-0.9757749613410109,-0.7076238493615326,0.292323433557085,0.038856428410919075,1
2372,0.39265699687408795,-0.6891627843457384,-0.48000684285332795,-0.194447587355554,0.3157333582494217,0.9745118704835105,-0.5687188969299577,-0.2996002549972494,0.3331372196856446,0.004664630744916076,-0.15322203949536384,0.10505739315240605,1
2373,0.506330985380825,0.20612600401958625,-0.73194051619436,-0.9425787942497068,0.5416810707472814,0.2176170159087769,0.2942085899902016,0.3236784632226333,-0.35170552378133246,-0.2294186347259699,-0.26543828741644226,0.05630254508481602,1
2374,0.7350504593816705,-0.6171326348865396,-0.10487074699100107,-0.3001622745097072,-0.8657839715044064,-0.46649484155440013,0.6013038044227377,0.2776684541186727,-0.6386973758517611,0.0016285472730184214,0.4215535855950221,0.018111464287921913,1
2375,0.514392250008684,-0.3730705731922628,-0.6566166546832584,-0.449777959469537,0.8201913593565007,0.29316471385460807,-0.929192132784386,-0.1860204016453053,0.8927057334365338,0.74960963986475,-0.00893173652320045,0.037422092018385394,1
2376,0.3594767510192719,-0.5914404663952879,-0.6322132231223594,-0.583317750183209,0.5977874230385258,0.6981085004971765,-0.9575681984332776,-0.09648470938764397,-0.33313909650673734,0.4921894736545722,0.5229734056787703,0.06572408311815446,1
2377,0.304457245063769,0.25101046379308234,0.8772391639256987,-0.4552669825347375,0.8846908398522975,0.8118374148048291,-0.4018429859141266,0.14332889753427813,0.9103080693304226,-0.5795125506085179,-0.3014742882286783,0.1978410526472967,1
2378,0.530256265478668,-0.6320707235527088,0.39449528875839324,0.3235131231779358,-0.24517371355734463,-0.9415753351659852,0.028434647063293905,-0.4384832079032286,-0.8450621327095096,0.6741511166183367,0.40185016203102064,0.03852715776369057,1
2379,0.28901986363417864,-0.9224859602890638,0.08713254960031613,-0.4245048529924458,0.49537722876225576,0.3077457803945518,-0.2336888239319317,0.7301365611895472,-0.8945585826917726,0.007741732913366661,0.6282938514149929,0.018035749654379776,1
2380,0.49784614759997053,0.4942201612910595,0.5851675187182503,0.866318854729708,-0.8643491015951983,-0.2851174234263161,-0.8824563188276267,-0.3240770630905143,-0.9085999547057861,-0.5652259995416307,0.7493907300746647,0.38776274076236444,0
2381,1.5982435147952219,-0.010074776850971912,-0.058209836387573155,-0.6376098482853552,0.3002362322048233,-0.9607155061841279,0.7739701373868311,0.27690121991352856,-0.16528079634056958,0.549223805457518,-0.6744486423213425,0.056433835359728415,1
2382,1.3661661712548705,0.07637595057463975,0.27587136663768086,0.8763978991220684,-0.24513895880526282,-0.830146014804056,0.8191562201709528,-0.13729301534069305,0.6942875860492044,-0.7153943164348051,0.07865256421971756,0.08947431782699435,1
2383,0.3391576684359281,0.3525406237045614,-0.8088897927711112,0.8710827877195597,-0.29931882096759677,0.11577182509566564,0.2550882632870537,-0.8195656660780954,-0.5099366944395511,0.2222886593332829,0.5714507954542336,0.5606581011222718,0
2384,1.5537828355038124,-0.006149112029587567,-0.13250825537019106,-0.05561854584798409,-0.42086662335139824,0.17890589764651632,0.10415402338326496,0.2934149111493516,-0.8437821308600024,-0.6631690875855654,0.07645341870854394,0.012834539530086645,1
2385,0.8060459370984255,-0.017803150057261963,-0.5877353295507026,-0.8798539083707482,0.5475741978290865,0.6633514909128584,0.11966294340195405,0.4585585545747095,-0.9249841255331817,-0.5307329654094088,0.6676411398700368,0.23181651804935638,1
2386,0.5415322848613365,0.6793740825401875,-0.28821806017747,0.31774734492367784,0.5156191909877721,-0.015295795878073948,-0.6651018058832028,-0.5925175923262231,-0.5134399184567304,-0.5664240124191946,0.8528659000509391,0.01617401695908001,1
2387,0.8463628508011354,-0.35145267551906834,-0.44477755043383027,0.5438897783453269,-0.3036053895677253,-0.7359518088110486,0.19135469916555548,-0.6617812879008753,-0.6614166602795291,0.9580576567240529,0.5123856389012784,0.040377517964917946,1
2388,0.35895351797902986,-0.8388323735088923,0.215833117120807,0.6435775099575243,0.5606556356874461,-0.6173311824869603,0.26821218109348655,-0.4586330576108375,0.5454018245030174,-0.6596514913735463,-0.35277585662105215,0.235194902481479,1
2389,0.40607159626389105,0.3383163321491842,0.7576921880220333,0.2562265666580099,-0.06959596913659838,-0.42494128788527386,-0.34038878203750467,0.4718619345435071,-0.8223367262274119,0.4845209928235956,0.6277195289204807,0.2653529585258949,1
2390,0.5216323467881838,0.5996352189071037,-0.4514158058620612,-0.9073695474986292,-0.974420586764402,0.11236041485236736,0.1946713255624879,0.3980488327233265,0.16467105877091903,0.7985566908471458,0.4227840936455032,0.03447064663104717,1
2391,0.7024666582105454,-0.6437011445125411,0.013038576536068325,0.6306762283095271,-0.34174457917508927,0.32055364821672394,0.6613284014026359,0.8683487109253671,-0.7387752678527673,0.4262695784196451,0.9556451403381687,0.032301481913945586,1
2392,0.858186994491731,0.2399732454877206,-0.5067760546678304,0.26632597144288495,-0.9019345749943515,-0.17918752912647973,-0.8548756245077447,-0.4647639753993118,0.2922648501669618,0.22840236549532933,0.7768854861032382,0.007133508427808472,1
2393,1.4588974489775688,-0.16796494870551837,0.1445329873051524,-0.7852886106027668,0.20348190274363742,0.049318205593690934,-0.8898470908335292,0.39857479692843945,-0.18666489724738855,0.8518799761827809,0.09297255788074676,0.21494895004743367,1
2394,0.38573450422421923,0.5663390995753093,0.6273001685681678,-0.14033905281835324,-0.25219178783844676,0.4157729579749261,0.7203153354817753,-0.17848818551369794,-0.9370392141557418,0.43902298829740105,0.4627611971538661,0.516357987842498,0
2395,0.5180112254220102,-0.5277148694598319,0.5369717844950954,-0.3652705486391723,0.008436099774210115,-0.46359462272593555,-0.2451904673303964,0.7168735315406272,-0.21143034627608737,-0.15895872301934877,0.8378664414563712,0.05730070965050627,1
2396,1.146043599047859,-0.02347590081565043,-0.4113800538283583,0.20723865616063275,0.7102649114769939,-0.3945842003613256,-0.5184660079631078,-0.4806970799627239,-0.8795932664812567,-0.00046657651202974826,-0.5408112028649579,0.02995917837294318,1
2397,0.381394350055743,-0.7792266522151985,-0.33572164355699585,0.15020094003660467,0.16962399810089868,0.8832773219645791,-0.7005444702321884,-0.8223660166122491,0.6487176648052024,-0.27064130665083996,0.5341511221067214,0.061713569386369065,1
2398,0.17964503620711206,0.8436759718948923,-0.6201125302631387,-0.9905712177182282,-0.21718581816529192,-0.566910928324529,-0.1910403314218898,0.5466246717595027,-0.7274606841192983,0.5679492878407364,-0.016922612020565442,0.227025260015231,1
2399,0.27385801294900636,-0.9355058355854615,-0.10170586590950648,0.13944664778134586,-0.7490825716037752,-0.9005596216925569,0.6514318291044043,0.4860283273647088,-0.8568320554320539,-0.22380959374192666,0.8049873569103179,0.38516776521256346,0
2400,0.24980869809430686,-0.22808849123565622,-0.937788925431051,0.5889777146881248,0.43974773194393557,-0.8895796366997282,0.37260833379387015,-0.34215885074522734,0.30751035314737507,0.5187117278606646,-0.030896130796451704,0.1817667735021853,1
2401,0.8839299385598627,0.5283875171144554,-0.14296106699110678,0.7935382968830331,0.29740463895955416,-0.6663179691567327,-0.7153681735871813,0.3819478166760788,0.3433171330872915,-0.3207584955288656,-0.9550234347271926,0.150856500300532,1
2402,0.5702964075515153,-0.7061490540235495,-0.1417587076614799,-0.7126639922199103,0.9787448141168058,-0.19114470665615402,0.1659450366926476,-0.7826691958275773,0.5390089536787299,0.5755131997280993,0.10442673715818573,0.13576558691245355,1
2403,0.21861494081944588,0.9943095837619622,-0.09753270329666286,0.3907617794442335,-0.8448910763670872,0.43127694538107075,0.9148202510406729,-0.29762316177401815,0.35681465533843304,0.2965742963865501,0.5649444440302751,0.1293993247228238,1
2404,0.32312979855040014,0.33332766573703587,-0.8316764735217974,0.4563662331597176,-0.17690726603631024,0.8161661015251995,0.8251508944249859,0.3527454478302008,-0.42067618155216113,0.4502414989502339,-0.10015997874307625,0.3133609190341848,0
2405,0.2537667117703148,-0.1790535936376103,-0.9442204478138112,-0.7515756783129164,-0.18125189204096026,0.7407856823919325,0.8845597173437614,0.8281911301189002,0.884959075722473,-0.6790537026418495,-0.24725195234275033,0.08451734986915449,1
2406,0.33412550213675196,-0.8486951443806436,-0.2564729038511888,-0.6507883189937205,0.527606438352695,-0.8725071472611667,0.38138325322614275,0.1545756702467973,-0.830504047855487,-0.2014508280596108,0.9982828359964524,0.3275835003095694,0
2407,0.14421399695406673,0.9057846899397366,0.6210677011626469,0.079152029763631,-0.4231714192788987,0.907071554118267,0.044333442295187764,-0.9360770809701833,0.10750437341591246,-0.1354303935576573,-0.21792748743494506,0.06740086752564634,1
2408,0.33583466220593,0.6039317918349552,-0.6471298532155869,0.7583573952636333,0.9052171601820598,0.039206681204480676,-0.240132297615687,-0.8316273978393649,0.00023257506592622157,-0.43428040544973956,-0.34015622339984697,0.053706128627427255,1
2409,0.24308118761922876,0.86491499762849,-0.4438968771545835,-0.5350838212904758,0.3209551608824768,-0.31006342027575506,0.4500590140988425,0.4242858613153533,0.7383359229069093,-0.2018306600801696,0.47458599799055956,0.021867549744580127,1
2410,0.5502509890257841,0.23213956031818261,-0.6947978862817448,-0.3860945255339816,-0.44287768728696597,0.1855031980887154,-0.42458263953441966,-0.3997128350548944,-0.39451569768293515,-0.1552336779706549,-0.6899923257096894,0.14608024636582287,1
2411,0.15871067950565174,0.9353017947001148,-0.5324370671877976,0.009881809829013655,0.019486417088519392,-0.6204981775674125,-0.6494152586724016,0.14875931933165143,0.3269412114669876,0.45955067284146467,-0.14583376434551187,0.1239790134963244,1
2412,0.5848487021629273,0.4208287640319679,0.5736259199319516,0.6930831926296743,-0.7393449344689191,0.09043616772747876,0.9785502189971533,-0.8523649524274535,0.6451613971208938,-0.47681625823911666,0.8102163448978978,0.20289404371816752,1
2413,0.23724557126548443,0.7271344197524972,0.6546356143567527,0.30951232704686116,-0.021888477092137704,0.8195236689676202,-0.7880444631463621,0.6331782416591718,-0.07753736701244329,-0.29353770771140875,-0.18768774905906782,0.2892985542300734,0
2414,0.1843445994901473,-0.44602417433208696,0.9404675211707312,0.5840233686955318,-0.6367233993962735,0.1549397463661688,-0.8844231625131274,-0.6524040944877163,0.20341939146178034,0.4528104824007726,-0.06109675474219589,0.47242122713366475,0
2415,0.14064591986506197,-0.4846971029413818,-0.9918498338282693,-0.861292058984475,0.1699555298431894,-0.05038605918962347,0.7269877928390338,0.7031715958613354,0.9114189687705079,0.408834953135764,0.554428430534331,0.0063235216880693865,1
2416,0.05140162731209729,0.9177629909004195,-0.9379212727217279,0.0900586258310978,0.7235897898078552,-0.6197324538899784,0.20140800754647992,0.0657318636921922,-0.7920865771290992,-0.5118860728224657,-0.6485938292121838,0.07903610669447786,1
2417,0.8570913472078543,-0.494821855099977,-0.264951349605117,-0.4024899578110257,-0.08423977950400086,-0.3106436701225117,0.16132874078620318,0.3440475125682163,0.19720359344159433,-0.9734106274769654,0.7848277438815436,0.13330805665512704,1
2418,0.4892698397731393,-0.5833675778228078,0.5050201262049561,-0.9406018314444471,0.6750282556586891,-0.7681224715072585,-0.4640433031619242,-0.7800095604330333,0.6218284568304404,-0.6029773463075279,0.12281603924475948,0.24304494249543424,1
2419,0.5081095115735951,0.5389942735534754,0.5347492974061989,-0.27516990801139873,-0.7754404252675158,-0.6603377681725908,0.7818823537861619,-0.625472943027837,-0.035901059294283666,-0.9992636636346215,0.6693042505259503,0.15742638651820173,1
2420,0.433185177272805,-0.7019638873826188,0.40433178097384626,-0.9479065479063704,0.31665466555999267,0.2381583252582895,-0.07510095310520515,-0.5080724478886898,0.8938745976043905,0.9402033074469864,-0.11787681539714878,0.08925840939865408,1
2421,0.8448705237256068,0.5374313529518107,0.18274567954049314,0.530377226310591,-0.34472642192882774,-0.1145063268044817,-0.8803385418814986,-0.40092620405947654,0.6437007710250102,-0.5017021031192972,0.45411593520089744,0.013861056768306606,1
2422,0.4397778839155144,0.6869428554262884,-0.4204696843391449,-0.200074965486865,0.9267150454240043,-0.6591130225810007,-0.9143163765454654,0.10748088716830284,0.6180280747241604,0.015772584183611382,-0.3979619716096703,0.04579605177408452,1
2423,0.9841018253706891,0.4634737973201175,-0.1764865149782815,0.18984338106259369,-0.05896381289012975,0.5347683389828941,0.6864871006888873,-0.8169837968749998,0.3381415570692843,0.29038262741319576,0.1111849004653298,0.01651371753844498,1
2424,0.4263389229414332,0.14999435044260956,-0.8010646167033582,0.9044696185977852,0.4894706940574096,-0.08070388717775612,0.2396302140797133,0.9777420857088619,0.0023397709021246715,-0.7256029792002956,-0.25642592634619565,0.05033671194217507,1
2425,1.2985290482686211,-0.27987139082354817,-0.1702892862445584,0.12431145371651242,0.9184702329085999,-0.8932339188217737,-0.4695452195027987,0.6045544882089879,0.16322084404491233,-0.11909536188077352,-0.6395961519886508,0.14143633018802593,1
2426,0.946664050463154,-0.024388733289926412,0.514541725615236,0.3202705093865419,0.6058085359138305,0.35988547737351695,-0.7900728532455883,-0.7573227552927142,-0.6831617791364384,-0.6476328373693594,-0.23606029064617884,0.28703936656120277,0
2427,0.49389093490895936,-0.7011112558258639,0.3148107168933376,0.21907044587168234,-0.5259656599021096,0.11264155263871412,-0.8150290454169051,-0.06380792935102719,0.6375370966969209,-0.9609534435315568,-0.06881645144644866,0.026522568602268735,1
2428,0.17914847340285467,0.7798534159319854,-0.6996722987398842,-0.9585947800475232,0.15601362657404727,-0.9732261356503926,0.5689619447734675,0.11080339099268133,0.8238241989488413,-0.6414387306669571,0.32512058574404845,0.05738253660195883,1
2429,1.250889346353808,0.06952269004809253,0.3481116279633891,0.6692646282371932,-0.08812193928030343,-0.3461450965380981,-0.9319903446134128,-0.766774158624375,0.09744408829793372,-0.48175671404459175,0.4972321360179768,0.004549933636469701,1
2430,0.24702248157753753,-0.2631915770378055,-0.9315635541505933,0.8972466018299226,0.05939038047562817,-0.3539361036149027,-0.6052139864308079,0.2586074168588639,-0.5407657224840063,0.6281541464086084,0.6602259764645568,0.4199379286703771,0
2431,0.1847078477799929,0.9262987274786727,-0.4737120610747978,0.9184639498794231,0.017751409990633737,0.20647996278585512,-0.7770131461674687,0.07869907334180026,-0.9166533458928792,-0.35078458184080974,0.011878294691684221,0.11469791142018032,1
2432,0.0375747361723978,0.9577915087783977,-0.9804537754220914,0.891504323921726,0.8814511689429811,0.7421051322752541,-0.4858308310091306,0.8344236636871705,-0.6780858547372979,0.6989181178111024,0.711307343384231,0.2303283513636558,1
2433,0.8130842549446551,-0.1664207136683511,-0.5600954506318965,0.11935708433946246,-0.5425753986742645,0.9508541508004567,0.95053226670174,-0.7326346383462172,-0.3283973136690026,-0.17770449927018617,0.7770597473529919,0.08874047688545697,1
2434,0.47968451083105523,-0.3521391265305207,-0.6937246307930667,0.9870379368577706,-0.2737601337381175,-0.8552047124836284,0.8073648719773194,0.02477919649978233,-0.34408154956828385,-0.27541355436773074,0.36816355113524013,0.014341628256623174,1
2435,0.5773387807048984,0.2013717172928795,0.6870625522641403,0.09231120261626424,0.5602691007603475,-0.5510259115696248,-0.6210003615859059,0.44213976829896184,-0.7744048767799556,-0.269880249077997,-0.6091293216987879,0.13742206442518606,1
2436,0.36160134362822627,0.8494053551570895,-0.15830195082977205,-0.19374429742554877,-0.46175286936685467,0.46591359711581837,-0.7005675500035011,0.8074184057405971,-0.15748397910397194,0.7778973480145641,-0.6603086509465768,0.005312137200631769,1
2437,0.09189350027962001,0.7686427644404317,0.9168932802693599,-0.06643294494491436,0.776670799531646,0.1982670607774899,-0.665178589749579,0.4388293594901873,-0.18425598094239093,-0.5647052025376658,0.8285807313281366,0.14083753585746467,1
2438,0.25010823223869977,-0.6748655499128278,0.6895141406311462,0.5403745793078301,0.6277281497235851,0.44810752898137296,-0.559044953014852,-0.4501972552145499,0.22701013176153428,0.3310798351876889,-0.08662630080693368,0.08615549757899442,1
2439,0.17480297390764213,-0.4217284187317951,0.9654716670360868,0.4920962185710962,0.6891353859915188,-0.08180234992608804,0.2923407029653078,0.3394087817986038,-0.3619543158548635,-0.2939363130993382,-0.7959103951353239,0.5535809961892514,0
2440,0.20901904053592324,-0.9627688846272691,-0.3060776641952989,-0.06067419932933982,0.09763841796198558,-0.9012739938384449,0.8861190054851995,-0.9229554293139803,-0.9184833009815014,-0.2633300788055941,0.8123951749799294,0.04221708434449096,1
2441,0.16107242564719537,0.6238705007462586,0.8727420461778144,0.3361562544633463,-0.38410981750045203,0.4767928555221381,0.8583486432373504,0.07503972983695895,-0.6008897179278923,0.5387472414074548,-0.7421454901056646,0.6205387955634097,0
2442,0.15210516383294498,0.736362066939525,0.7983138286776461,0.7470569873875792,-0.8819051840303087,-0.6919523623281436,-0.17933440471120354,-0.9446625308760117,0.30286653015627807,0.7181098096035152,-0.8826127792224843,0.17507484198832082,1
2443,0.202749901344963,0.9881662849250663,-0.24364098031045067,-0.11112019875931112,-0.7192149727173176,0.8798619863469574,-0.6351558563317838,0.18612968999678325,0.9841426918208798,-0.9728004873832066,0.6580909234528076,0.3318838821954172,0
2444,0.8599411444498419,-0.29801242807251493,0.47389529936393626,-0.6509345470468584,-0.001079111728288229,0.826430741724252,-0.2988735663202964,-0.8021150755604955,0.8156462741304771,0.42214448515676684,0.02940547618050604,0.16403582601871947,1
2445,0.08062633218273041,-0.8342625635671612,-0.8949376867117225,0.13170930979167905,0.9014512465755673,0.47840545954956215,0.29671044118399514,-0.5874295521523867,-0.39488102856179297,-0.7848067914033443,0.7875581568562018,0.25493642136674227,1
2446,0.10628405036406278,0.6934444047812225,-0.9369617811805542,0.2776715891653203,0.8232063052055132,-0.20541162247368927,0.534729760707638,-0.2747925816972523,-0.5428117604735421,0.34983191242957745,-0.8747333780035611,0.06691328092735248,1
2447,1.4842766564964225,0.19707617343956407,-0.0404932430872047,-0.8025266114797802,0.7238274090241239,0.2846720763224819,-0.7997227247996539,-0.049418250448852064,0.7425781352147605,-0.46787803869949385,0.8265649164524309,0.15346734856625663,1
2448,0.12498176883736839,0.6968828385503492,0.8899946672910628,0.7706253005889636,0.77661527030555,0.18829651080353882,-0.7153572090415863,-0.9722795109314639,0.26553238773244536,-0.7610210713882364,0.15299482202924053,0.20368214808815444,1
2449,0.04239448722753996,0.9611256819626797,-0.9458056845056446,0.9660311630947374,0.4397562103358803,-0.24556674211641139,0.45617618307058994,0.4528519712004677,0.42318158834068687,-0.7306033771462561,-0.720682590037852,0.10075059160529631,1
2450,0.30072303471400746,0.8606630275945573,-0.3130246711315352,-0.9622630547300648,-0.7415183677809003,0.7264749480005661,0.9785829710883978,0.7925560971023042,0.45703547319029436,0.9943302728559875,0.3119872250425617,0.223917892736349,1
2451,0.8503349557002323,-0.31510968601683786,-0.4687332442207237,0.17332725520057402,-0.6772631081811147,-0.37672401026880764,0.4970853648841884,0.9775673707431991,0.5375929391036456,0.6803063464863117,-0.04357312176639483,0.0176708726183926,1
2452,0.27970683198431523,-0.26555701919263375,-0.8968994334371809,0.8947954984488071,0.1011998167573036,-0.07181709032436889,-0.4981744171133975,0.6176207967655012,-0.52239542120882,-0.7038413076621604,-0.2083342142871314,0.14044039301184857,1
2453,0.4219809347465911,0.6308695274649616,0.5209066222710614,-0.5047308443373255,-0.8918491689796877,0.6637514998516862,-0.9479808441351585,-0.06187124240279207,0.9674609306690343,0.9100079279456545,0.5494747334756895,0.011984251223880586,1
2454,0.3595214045860223,0.8371513521243363,0.22047878164995316,0.514246445303558,-0.3990619658375929,-0.9186780178954566,0.1510975866421882,-0.3506786976601517,0.28415980991946466,0.12729270946583893,-0.1749542671818567,0.05926534169933552,1
2455,0.42500928844385977,-0.6363157943592561,-0.5107512457936476,-0.649692144119062,-0.38520803937159287,0.8657896368277007,-0.4352390138401685,-0.24772371409927052,0.32355541244186825,0.5702174942365414,-0.04525367717387874,0.2067030142488563,1
2456,0.4562704049718989,-0.03035945796422257,-0.7933193725766305,-0.04942688886032642,0.9378791185290045,0.07659843793973398,0.6066625052066374,-0.5708329949235735,-0.9602564546575643,0.8048949372373013,-0.1313668458434225,0.12153850398166481,1
2457,0.1070781569132079,-0.8372596400415944,-0.8087254968038626,-0.48376311059041455,-0.43729234998067934,0.7298322485015725,-0.620514097031553,-0.22599936171588797,0.1439589317993033,0.36493707206744874,0.9676647692743086,0.17081915157276034,1
2458,1.2027509441007402,0.37828428983879525,-0.050376586330061146,-0.835827072798663,0.06329567022118221,0.3480385886273152,-0.7916828313155897,-0.2510478274960892,0.0678516596724057,-0.20857310437155308,0.6258462843988271,0.06613477617301294,1
2459,0.296450130327037,-0.5044705178823616,-0.7690189392028253,-0.7073392879457991,-0.6356243040111265,-0.28318215278523495,0.9122820485744572,-0.024761536128910633,0.2495423567590691,-0.7053006279128715,0.8324436546136493,0.048610883907011244,1
2460,0.42215568520110985,-0.6552174168199825,0.48971745906303665,-0.2729003464470534,0.7490948343542618,0.5421970459527297,-0.18179028067354674,-0.9160777863922376,0.7277165079544063,0.4056536800818191,-0.20245890094357133,0.04290617512157613,1
2461,0.08327576973536518,-0.9339042947451794,0.7801051799246537,0.6494091987313209,0.6640352498132966,0.4998616464084056,0.6769987983462038,0.3619718409844188,-0.21023025165632725,0.08454716692011988,-0.6037799434996158,0.3131678808810689,0
2462,0.3334304940973386,-0.5408420496548456,-0.7032729195789518,0.8518199369690203,-0.40858176240356214,-0.9204027449577912,0.8486510213306826,-0.5989512615511736,0.437789007609084,-0.6508197605698709,-0.9594403524445589,0.1760074245780593,1
2463,1.0970082748687722,0.29632778193923914,0.3222405640077952,-0.7394846390376404,-0.3718059587954783,0.09074206732445256,-0.6189072524390622,0.36579541899833456,-0.9002694856443039,0.6346195421600833,-0.7960079284041102,0.013036017966916535,1
2464,0.7418122942836763,-0.426929475159328,-0.4527728361379022,0.036702942244209114,0.44610131587886603,0.35890165672863694,0.15468994617725063,-0.4368540352878132,-0.8163577329836402,0.2659664245429585,-0.6151802590857327,0.0724988371865774,1
2465,0.30232116628025774,-0.8092659636703727,0.4256333854371175,0.7816920135905228,0.3636612435078743,-0.37828362855211517,0.8677280650461083,-0.31772795322484537,0.6991090075827435,0.8601081810729518,0.28129064114112534,0.08946023411770884,1
2466,0.33989140934866247,0.40854245355462027,-0.7814090539752019,0.9994374806946806,0.8706213129347049,0.778634513757859,-0.8807260847565139,0.3154458811851921,0.11544674342604311,0.5614621054887738,0.042975546847847435,0.4531972075092809,0
2467,1.241061471561299,-0.025217485364784187,-0.3596151507529177,0.5257942801490654,0.5495272653619221,0.03716597906175334,-0.1928363587635078,-0.5128897060430819,0.2849569725559504,-0.9505152701147863,-0.894503509379087,0.19915793087542857,1
2468,0.2567346112841997,-0.8638921603444958,0.414112324414009,-0.2763650623876812,0.6416943555207764,0.6730665480651379,0.8365323167015322,0.30136766432954665,0.9293318399943236,-0.07421751709260205,-0.7748762582658046,0.08299200894504725,1
2469,0.1673805665475789,-0.7766738463344169,0.7269544984907643,-0.6664308380480899,0.49154073707566415,-0.5490196270646741,0.6209957233557131,0.225989894707594,-0.17848549671615488,0.749799860025645,-0.5432403948766673,0.1235301198793122,1
2470,1.0718155817997703,-0.1370619028206086,-0.4295107967043861,-0.9705193876576379,0.2518491821133104,0.5367198364201005,0.9767734747936403,0.14443316227615943,0.4116702023182388,-0.4147301516103379,0.849837734267578,0.06644656884787555,1
2471,0.46112082918039365,-0.444022144174979,-0.6540905267148955,-0.06833422636634512,-0.5223243814205019,-0.7204057128430736,0.9737128071577588,0.7627515170012931,0.6977576730970019,-0.6062544163060228,0.4433443602953582,0.2642128176223524,1
2472,1.3818833209405037,-0.2176233913457577,0.16987910452486954,-0.4856955978904498,-0.2275952089760369,-0.6359915871042716,0.8694666327402685,0.24205593284454818,0.5041151267065611,0.11494567361473185,-0.9940301116798722,0.015307741695461332,1
2473,0.18223360618991782,-0.3644397287498966,-0.9779361502681376,0.7237324747622258,-0.6660063836573102,-0.6431201501224961,-0.017824670611368054,0.8845391923101835,-0.8640736091805175,-0.802950466334285,0.418808758480292,0.00940797550972903,1
2474,0.2951171545850323,-0.9208491621809021,0.01306720400943484,0.37255234751191635,0.6849026716098634,0.14129342231975484,-0.502349411007343,-0.7822064769636048,0.7028463146545187,0.45570968111421406,0.17671304254315978,0.0023154708143121455,1
2475,0.29544382670649383,0.9148853232207013,-0.10278920661283775,0.4264356410419752,0.569687893685288,-0.6394073992772604,0.29983302173678505,0.39222746697556254,-0.7739677670956087,-0.4908585300078143,0.33381104684970575,0.055720217116997074,1
2476,0.780098419284835,-0.3490442599215382,-0.49018179956359376,-0.9194648515506796,0.774731690510011,-0.7678594527234817,0.8160999389080685,-0.9071317396221783,-0.3440417596511687,0.8654599449679532,-0.7003978256235575,0.1939763310672167,1
2477,0.37492119291367426,-0.2861262929659243,0.8041106614146056,-0.3865232288868572,-0.26471415856154645,0.37668571277123974,0.929844437349697,0.4764507772965576,0.13243777676832003,-0.6138494392991267,-0.08401178165002432,0.19852521261792508,1
2478,0.7150715065511907,-0.6312740031556889,0.08439192299296416,-0.7111517142633885,-0.3067780243205549,-0.05230017063046288,-0.8421471397918565,-0.1246272483502604,0.8414658489722546,-0.8431539468983626,-0.6628574647835386,0.06465611746231041,1
2479,1.2933553632057793,0.3305911612214296,-0.005659741297445509,-0.16513822541152812,0.24034501054244628,0.5481989614272356,0.6550753762962767,-0.7972277479671073,-0.3582592391665693,0.800500183573976,-0.9455931155070036,0.029085966204041247,1
2480,0.4588308998930527,0.6532550383418962,-0.44803696929449055,-0.26604249046247097,-0.6945221418708776,0.9380570388186067,-0.24243295967555278,0.37865761551818666,0.7616110034564432,-0.16472351620063863,-0.6297849105770501,0.21241721142725908,1
